time,x_d,y_d,z_d,x,y,z,ex,ey,ez
7.7400949,0.1880659201890126,-0.47550858466170265,0.3195316887074034,0.15965593679429416,-0.39528162503028075,0.337571188931989,0.028409983394718452,-0.0802269596314219,-0.018039500224585614
7.750141854,0.1893128405514824,-0.4754118627722347,0.3195316887074034,0.15965593679429416,-0.39528162503028075,0.337571188931989,0.02965690375718824,-0.08013023774195394,-0.018039500224585614
7.76023293,0.1905552936123845,-0.475311474854515,0.3195316887074034,0.15965593679429416,-0.39528162503028075,0.337571188931989,0.030899356818090334,-0.08002984982423428,-0.018039500224585614
7.77010391,0.19178949112767787,-0.47520777634892086,0.3195316887074034,0.15965593679429416,-0.39528162503028075,0.337571188931989,0.03213355433338372,-0.07992615131864012,-0.018039500224585614
7.780677814,0.19309802284073652,-0.47509348851083166,0.3195316887074034,0.15965593679429416,-0.39528162503028075,0.337571188931989,0.03344208604644236,-0.07981186348055092,-0.018039500224585614
7.790116069,0.19426345912756857,-0.4749879222393671,0.3195316887074034,0.15965593679429416,-0.39528162503028075,0.337571188931989,0.03460752233327441,-0.07970629720908634,-0.018039500224585614
7.799970087,0.19548638159065448,-0.4748733101720255,0.3195316887074034,0.16042614704059552,-0.39528933330104654,0.33753053490593354,0.035060234550058966,-0.07958397687097896,-0.01799884619853015
7.810111164,0.19673172105969194,-0.47475254336849326,0.3195316887074034,0.16042614704059552,-0.39528933330104654,0.33753053490593354,0.036305574019096426,-0.07946321006744672,-0.01799884619853015
7.820060896,0.19795949909189248,-0.4746294604219841,0.3195316887074034,0.16042614704059552,-0.39528933330104654,0.33753053490593354,0.03753335205129696,-0.07934012712093758,-0.01799884619853015
7.830186253,0.19920039652848806,-0.47450099203330715,0.3195316887074034,0.16042614704059552,-0.39528933330104654,0.33753053490593354,0.03877424948789254,-0.0792116587322606,-0.01799884619853015
7.840107903,0.2004246651589387,-0.47437021952574915,0.3195316887074034,0.16042614704059552,-0.39528933330104654,0.33753053490593354,0.03999851811834318,-0.0790808862247026,-0.01799884619853015
7.850089415,0.2016493446590325,-0.47423538644151186,0.3195316887074034,0.16042614704059552,-0.39528933330104654,0.33753053490593354,0.041223197618436985,-0.07894605314046532,-0.01799884619853015
7.860135353,0.2028793923186324,-0.4740959017176437,0.3195316887074034,0.16042614704059552,-0.39528933330104654,0.33753053490593354,0.04245324527803687,-0.07880656841659717,-0.01799884619853015
7.870781472,0.20410315399730472,-0.4739530741378379,0.3195316887074034,0.16042614704059552,-0.39528933330104654,0.33753053490593354,0.0436770069567092,-0.07866374083679134,-0.01799884619853015
7.880079562,0.20532080205910697,-0.4738069273651163,0.3195316887074034,0.16042614704059552,-0.39528933330104654,0.33753053490593354,0.04489465501851145,-0.07851759406406977,-0.01799884619853015
7.890142273,0.20654640753962691,-0.4736557449386828,0.3195316887074034,0.16042614704059552,-0.39528933330104654,0.33753053490593354,0.046120260499031396,-0.07836641163763625,-0.01799884619853015
7.900006712,0.20775014477016424,-0.47350325657892267,0.3195316887074034,0.1608703626351624,-0.3955284631592728,0.3377117778978397,0.046879782135001824,-0.07797479341964986,-0.018180089190436288
7.910089687,0.20897441138288142,-0.4733440786110604,0.3195316887074034,0.1608703626351624,-0.3955284631592728,0.3377117778978397,0.04810404874771901,-0.07781561545178761,-0.018180089190436288
7.920200448,0.21019297675257836,-0.4731815270233189,0.3195316887074034,0.1608703626351624,-0.3955284631592728,0.3377117778978397,0.04932261411741595,-0.07765306386404608,-0.018180089190436288
7.930234447,0.21141062292333404,-0.4730149766342733,0.3195316887074034,0.1608703626351624,-0.3955284631592728,0.3377117778978397,0.05054026028817163,-0.07748651347500046,-0.018180089190436288
7.940727479,0.2126885143731897,-0.472835731789689,0.3195316887074034,0.1608703626351624,-0.3955284631592728,0.3377117778978397,0.051818151738027285,-0.0773072686304162,-0.018180089190436288
7.950133451,0.21382361044140222,-0.47267267053152756,0.3195316887074034,0.1608703626351624,-0.3955284631592728,0.3377117778978397,0.052953247806239806,-0.07714420737225475,-0.018180089190436288
7.960147908,0.21502707119027964,-0.4724958153769152,0.3195316887074034,0.1608703626351624,-0.3955284631592728,0.3377117778978397,0.05415670855511723,-0.07696735221764239,-0.018180089190436288
7.970137696,0.21623061959827616,-0.47231483546262976,0.3195316887074034,0.1608703626351624,-0.3955284631592728,0.3377117778978397,0.05536025696311375,-0.07678637230335694,-0.018180089190436288
7.980103225,0.21743178234575491,-0.47213009118021965,0.3195316887074034,0.1608703626351624,-0.3955284631592728,0.3377117778978397,0.0565614197105925,-0.07660162802094683,-0.018180089190436288
7.990141859,0.21863043718789238,-0.47194160262330437,0.3195316887074034,0.1608703626351624,-0.3955284631592728,0.3377117778978397,0.05776007455272997,-0.07641313946403155,-0.018180089190436288
7.99998587,0.21981520291498158,-0.47175121984963286,0.3195316887074034,0.16175163692260308,-0.39553235115941715,0.3377895493587986,0.058063565992378496,-0.07621886869021571,-0.01825786065139523
8.010120871,0.2210203343927596,-0.47155337952398885,0.3195316887074034,0.16175163692260308,-0.39553235115941715,0.3377895493587986,0.059268697470156506,-0.0760210283645717,-0.01825786065139523
8.02012023,0.22221160413078772,-0.4713536410069564,0.3195316887074034,0.16175163692260308,-0.39553235115941715,0.3377895493587986,0.06045996720818464,-0.07582128984753927,-0.01825786065139523
8.030143193,0.22340284421320666,-0.4711497315472807,0.3195316887074034,0.16175163692260308,-0.39553235115941715,0.3377895493587986,0.06165120729060358,-0.07561738038786353,-0.01825786065139523
8.040069368,0.22458349811380812,-0.47094348715576256,0.3195316887074034,0.16175163692260308,-0.39553235115941715,0.3377895493587986,0.06283186119120504,-0.07541113599634541,-0.01825786065139523
8.050130877,0.22577178214234145,-0.47073171371874983,0.3195316887074034,0.16175163692260308,-0.39553235115941715,0.3377895493587986,0.06402014521973837,-0.07519936255933268,-0.01825786065139523
8.06012284,0.22695068612760944,-0.47051742398812985,0.3195316887074034,0.16175163692260308,-0.39553235115941715,0.3377895493587986,0.06519904920500635,-0.0749850728287127,-0.01825786065139523
8.070107266,0.22812932290365387,-0.47029898416060245,0.3195316887074034,0.16175163692260308,-0.39553235115941715,0.3377895493587986,0.06637768598105079,-0.0747666330011853,-0.01825786065139523
8.080102197,0.22930448673672765,-0.4700769790403222,0.3195316887074034,0.16175163692260308,-0.39553235115941715,0.3377895493587986,0.06755284981412457,-0.07454462788090505,-0.01825786065139523
8.09011367,0.23047876442199938,-0.4698509133282338,0.3195316887074034,0.16175163692260308,-0.39553235115941715,0.3377895493587986,0.0687271274993963,-0.07431856216881666,-0.01825786065139523
8.100524353,0.23169719524298393,-0.4696118467131957,0.3195316887074034,0.16213244916801392,-0.39581034606628684,0.3380706661597609,0.06956474607497001,-0.07380150064690888,-0.018538977452357497
8.110194785,0.23282185592793375,-0.469387080090684,0.3195316887074034,0.16213244916801392,-0.39581034606628684,0.3380706661597609,0.07068940675991983,-0.07357673402439713,-0.018538977452357497
8.120113124,0.2339793291096111,-0.46915161638179836,0.3195316887074034,0.16213244916801392,-0.39581034606628684,0.3380706661597609,0.07184687994159719,-0.07334127031551152,-0.018538977452357497
8.130280779,0.23514641085205584,-0.46890991431406326,0.3195316887074034,0.16213244916801392,-0.39581034606628684,0.3380706661597609,0.07301396168404192,-0.07309956824777641,-0.018538977452357497
8.140081012,0.2362946987390364,-0.46866787357347583,0.3195316887074034,0.16213244916801392,-0.39581034606628684,0.3380706661597609,0.07416224957102249,-0.07285752750718899,-0.018538977452357497
8.150133046,0.2374546175072674,-0.4684190867197564,0.3195316887074034,0.16213244916801392,-0.39581034606628684,0.3380706661597609,0.07532216833925348,-0.07260874065346956,-0.018538977452357497
8.160138003,0.23860602494274663,-0.468167822064043,0.3195316887074034,0.16213244916801392,-0.39581034606628684,0.3380706661597609,0.07647357577473271,-0.07235747599775616,-0.018538977452357497
8.170073441,0.23975048524341513,-0.46791378954049756,0.3195316887074034,0.16213244916801392,-0.39581034606628684,0.3380706661597609,0.07761803607540121,-0.07210344347421072,-0.018538977452357497
8.180074882,0.24089583690270583,-0.46765524735201724,0.3195316887074034,0.16213244916801392,-0.39581034606628684,0.3380706661597609,0.07876338773469191,-0.0718449012857304,-0.018538977452357497
8.190132339,0.2420397825390676,-0.46739268022166053,0.3195316887074034,0.16213244916801392,-0.39581034606628684,0.3380706661597609,0.07990733337105368,-0.07158233415537368,-0.018538977452357497
8.200050303,0.24316826301067773,-0.46712937386017434,0.3195316887074034,0.16260846080218602,-0.3960464372619463,0.3381907002633885,0.08055980220849171,-0.07108293659822801,-0.018659011555985094
8.210099761,0.24431481895782337,-0.466857448784845,0.3195316887074034,0.16260846080218602,-0.3960464372619463,0.3381907002633885,0.08170635815563734,-0.07081101152289865,-0.018659011555985094
8.220137843,0.24544943553014542,-0.4665839489569672,0.3195316887074034,0.16260846080218602,-0.3960464372619463,0.3381907002633885,0.0828409747279594,-0.07053751169502087,-0.018659011555985094
8.230091078,0.24657257943398234,-0.4663088580595961,0.3195316887074034,0.16260846080218602,-0.3960464372619463,0.3381907002633885,0.08396411863179631,-0.07026242079764977,-0.018659011555985094
8.240171578,0.24770538202344555,-0.46602697017983097,0.3195316887074034,0.16260846080218602,-0.3960464372619463,0.3381907002633885,0.08509692122125953,-0.06998053291788464,-0.018659011555985094
8.250081875,0.24881969319164682,-0.4657453009748114,0.3195316887074034,0.16260846080218602,-0.3960464372619463,0.3381907002633885,0.0862112323894608,-0.0696988637128651,-0.018659011555985094
8.260262581,0.2499520430330933,-0.4654545764247195,0.3195316887074034,0.16260846080218602,-0.3960464372619463,0.3381907002633885,0.08734358223090727,-0.06940813916277316,-0.018659011555985094
8.270057292,0.2510491350068917,-0.46516853995449425,0.3195316887074034,0.16260846080218602,-0.3960464372619463,0.3381907002633885,0.08844067420470567,-0.06912210269254793,-0.018659011555985094
8.280506103,0.25220611659677256,-0.46486218907422105,0.3195316887074034,0.16260846080218602,-0.3960464372619463,0.3381907002633885,0.08959765579458653,-0.06881575181227473,-0.018659011555985094
8.290092361,0.25327042929115096,-0.4645760723836226,0.3195316887074034,0.16260846080218602,-0.3960464372619463,0.3381907002633885,0.09066196848896493,-0.06852963512167626,-0.018659011555985094
8.300027527,0.25436620266351134,-0.4642771461387236,0.3195316887074034,0.16281752023937612,-0.3962629761772234,0.338331683195355,0.09154868242413522,-0.06801416996150023,-0.01879999448795161
8.310128218,0.2554743830428108,-0.46397029870133527,0.3195316887074034,0.16281752023937612,-0.3962629761772234,0.338331683195355,0.09265686280343466,-0.06770732252411188,-0.01879999448795161
8.320165558,0.2565708731438303,-0.46366215089276,0.3195316887074034,0.16281752023937612,-0.3962629761772234,0.338331683195355,0.09375335290445419,-0.06739917471553664,-0.01879999448795161
8.330118971,0.25766159761578367,-0.4633510978493285,0.3195316887074034,0.16281752023937612,-0.3962629761772234,0.338331683195355,0.09484407737640754,-0.0670881216721051,-0.01879999448795161
8.340124119,0.2587502841870852,-0.4630360763200048,0.3195316887074034,0.16281752023937612,-0.3962629761772234,0.338331683195355,0.09593276394770905,-0.06677310014278143,-0.01879999448795161
8.350102469,0.2598313581123902,-0.46271871044628854,0.3195316887074034,0.16281752023937612,-0.3962629761772234,0.338331683195355,0.0970138378730141,-0.06645573426906515,-0.01879999448795161
8.360201497,0.26091652175911795,-0.46239553627032853,0.3195316887074034,0.16281752023937612,-0.3962629761772234,0.338331683195355,0.09809900151974182,-0.06613256009310514,-0.01879999448795161
8.370129816,0.2619895485648069,-0.4620713860850991,0.3195316887074034,0.16281752023937612,-0.3962629761772234,0.338331683195355,0.09917202832543076,-0.06580840990787573,-0.01879999448795161
8.380069751,0.26305524390107465,-0.4617448809511044,0.3195316887074034,0.16281752023937612,-0.3962629761772234,0.338331683195355,0.10023772366169853,-0.065481904773881,-0.01879999448795161
8.390092003,0.2641250222505812,-0.46141249151060454,0.3195316887074034,0.16281752023937612,-0.3962629761772234,0.338331683195355,0.10130750201120509,-0.06514951533338115,-0.01879999448795161
8.40016027,0.26518906845134477,-0.46107722390341627,0.3195316887074034,0.16349079329586536,-0.39635346257613846,0.3385078113265951,0.10169827515547941,-0.0647237613272778,-0.018976122619191682
8.410182904,0.26624985533429046,-0.46073830255409154,0.3195316887074034,0.16349079329586536,-0.39635346257613846,0.3385078113265951,0.10275906203842511,-0.06438483997795308,-0.018976122619191682
8.4200539,0.2672985089798502,-0.4603986085118263,0.3195316887074034,0.16349079329586536,-0.39635346257613846,0.3385078113265951,0.10380771568398484,-0.06404514593568783,-0.018976122619191682
8.430090963,0.2683508933372874,-0.46005300168726726,0.3195316887074034,0.16349079329586536,-0.39635346257613846,0.3385078113265951,0.10486010004142204,-0.0636995391111288,-0.018976122619191682
8.440097592,0.2693967832704174,-0.4597048004633509,0.3195316887074034,0.16349079329586536,-0.39635346257613846,0.3385078113265951,0.10590598997455203,-0.06335133788721242,-0.018976122619191682
