time,x_d,y_d,z_d,x,y,z,ex,ey,ez
43.440118246,-0.01722466206647985,-0.2496757510546971,0.3356731857288817,0.08686920260415103,-0.3230254076012665,0.33436454064134813,-0.10409386467063088,0.07334965654656941,0.0013086450875335887
43.45011233,-0.018264029523752168,-0.2500265249953707,0.3356731857288817,0.08686920260415103,-0.3230254076012665,0.33436454064134813,-0.1051332321279032,0.07299888260589582,0.0013086450875335887
43.460125409,-0.019303693087590085,-0.2503821742096424,0.3356731857288817,0.08686920260415103,-0.3230254076012665,0.33436454064134813,-0.10617289569174111,0.0726432333916241,0.0013086450875335887
43.470364508,-0.020356593859976374,-0.25074728285385706,0.3356731857288817,0.08686920260415103,-0.3230254076012665,0.33436454064134813,-0.1072257964641274,0.07227812474740947,0.0013086450875335887
43.480113486,-0.021364200360042315,-0.25110139303981316,0.3356731857288817,0.08686920260415103,-0.3230254076012665,0.33436454064134813,-0.10823340296419334,0.07192401456145336,0.0013086450875335887
43.490109552,-0.022385656217930067,-0.2514651328959467,0.3356731857288817,0.08686920260415103,-0.3230254076012665,0.33436454064134813,-0.1092548588220811,0.07156027470531984,0.0013086450875335887
43.50002345,-0.023398553636302916,-0.2518306233975614,0.3356731857288817,0.08532779540191915,-0.32321703408508573,0.33434844827847016,-0.10872634903822206,0.07138641068752433,0.0013247374504115617
43.510111045,-0.024418220946306232,-0.25220344888828067,0.3356731857288817,0.08532779540191915,-0.32321703408508573,0.33434844827847016,-0.10974601634822538,0.07101358519680506,0.0013247374504115617
43.520096201,-0.02542898301694356,-0.2525779299083297,0.3356731857288817,0.08532779540191915,-0.32321703408508573,0.33434844827847016,-0.11075677841886271,0.070639104176756,0.0013247374504115617
43.530077852,-0.02643295254664213,-0.25295480341195953,0.3356731857288817,0.08532779540191915,-0.32321703408508573,0.33434844827847016,-0.11176074794856128,0.0702622306731262,0.0013247374504115617
43.540156141,-0.027438816143508876,-0.25333736436348225,0.3356731857288817,0.08532779540191915,-0.32321703408508573,0.33434844827847016,-0.11276661154542802,0.06987966972160348,0.0013247374504115617
43.550106659,-0.028428629512438366,-0.2537187536673906,0.3356731857288817,0.08532779540191915,-0.32321703408508573,0.33434844827847016,-0.11375642491435752,0.06949828041769512,0.0013247374504115617
43.560117289,-0.029421344007755687,-0.254106247394755,0.3356731857288817,0.08532779540191915,-0.32321703408508573,0.33434844827847016,-0.11474913940967484,0.06911078669033072,0.0013247374504115617
43.570107342,-0.030406838608399572,-0.254495935593339,0.3356731857288817,0.08532779540191915,-0.32321703408508573,0.33434844827847016,-0.11573463401031872,0.06872109849174673,0.0013247374504115617
43.580091299,-0.03138638015805317,-0.2548882933741925,0.3356731857288817,0.08532779540191915,-0.32321703408508573,0.33434844827847016,-0.11671417555997232,0.06832874071089323,0.0013247374504115617
43.590216729,-0.03236857227370965,-0.2552868181834391,0.3356731857288817,0.08532779540191915,-0.32321703408508573,0.33434844827847016,-0.1176963676756288,0.0679302159016466,0.0013247374504115617
43.600126597,-0.03333509477117019,-0.25568405253725845,0.3356731857288817,0.08388949192417808,-0.32345132235145724,0.33436082963617575,-0.11722458669534827,0.06776726981419878,0.0013123560927059685
43.61009937,-0.03429857455157223,-0.2560851175087473,0.3356731857288817,0.08388949192417808,-0.32345132235145724,0.33436082963617575,-0.11818806647575031,0.06736620484270994,0.0013123560927059685
43.620097764,-0.035259811475511105,-0.2564903840933199,0.3356731857288817,0.08388949192417808,-0.32345132235145724,0.33436082963617575,-0.11914930339968918,0.06696093825813731,0.0013123560927059685
43.630482028,-0.03622124262569301,-0.2569009457030412,0.3356731857288817,0.08388949192417808,-0.32345132235145724,0.33436082963617575,-0.12011073454987109,0.06655037664841607,0.0013123560927059685
43.640129207,-0.03716747980424612,-0.2573101924108116,0.3356731857288817,0.08388949192417808,-0.32345132235145724,0.33436082963617575,-0.1210569717284242,0.06614112994064564,0.0013123560927059685
43.650105984,-0.03811108040629524,-0.2577234935858714,0.3356731857288817,0.08388949192417808,-0.32345132235145724,0.33436082963617575,-0.12200057233047332,0.06572782876558586,0.0013123560927059685
43.660231038,-0.03905496812654352,-0.2581421967793915,0.3356731857288817,0.08388949192417808,-0.32345132235145724,0.33436082963617575,-0.1229444600507216,0.06530912557206575,0.0013123560927059685
43.670138521,-0.03998763417314727,-0.25856119284710477,0.3356731857288817,0.08388949192417808,-0.32345132235145724,0.33436082963617575,-0.12387712609732535,0.06489012950435247,0.0013123560927059685
43.68010453,-0.040915379020201426,-0.25898326470149347,0.3356731857288817,0.08388949192417808,-0.32345132235145724,0.33436082963617575,-0.1248048709443795,0.06446805764996377,0.0013123560927059685
43.690089012,-0.04183895400117349,-0.25940876709151445,0.3356731857288817,0.08388949192417808,-0.32345132235145724,0.33436082963617575,-0.12572844592535157,0.06404255525994279,0.0013123560927059685
43.700181679,-0.04275984409843636,-0.25983841767931837,0.3356731857288817,0.08235475033481088,-0.32373691989826614,0.33437491501486505,-0.12511459443324724,0.06389850221894777,0.0012982707140166694
43.71015239,-0.04367514061532324,-0.26027088162377854,0.3356731857288817,0.08235475033481088,-0.32373691989826614,0.33437491501486505,-0.12602989095013412,0.0634660382744876,0.0012982707140166694
43.720195245,-0.044582597875415464,-0.2607050750035215,0.3356731857288817,0.08235475033481088,-0.32373691989826614,0.33437491501486505,-0.12693734821022634,0.06303184489474462,0.0012982707140166694
43.730240599,-0.04548633720243184,-0.2611429642214449,0.3356731857288817,0.08235475033481088,-0.32373691989826614,0.33437491501486505,-0.12784108753724271,0.06259395567682124,0.0012982707140166694
43.740436377,-0.04639336163189364,-0.26158804021600174,0.3356731857288817,0.08235475033481088,-0.32373691989826614,0.33437491501486505,-0.12874811196670452,0.0621488796822644,0.0012982707140166694
43.750130144,-0.0472718523654761,-0.26202455793566687,0.3356731857288817,0.08235475033481088,-0.32373691989826614,0.33437491501486505,-0.12962660270028697,0.06171236196259927,0.0012982707140166694
43.760221738,-0.04815935608565877,-0.2624710958739503,0.3356731857288817,0.08235475033481088,-0.32373691989826614,0.33437491501486505,-0.13051410642046965,0.06126582402431585,0.0012982707140166694
43.770111937,-0.04903669458217183,-0.26291809823765533,0.3356731857288817,0.08235475033481088,-0.32373691989826614,0.33437491501486505,-0.1313914449169827,0.06081882166061081,0.0012982707140166694
43.780482025,-0.049922855086752205,-0.26337533580446915,0.3356731857288817,0.08235475033481088,-0.32373691989826614,0.33437491501486505,-0.13227760542156308,0.060361584093796994,0.0012982707140166694
43.790232799,-0.05078613986933364,-0.2638264268109923,0.3356731857288817,0.08235475033481088,-0.32373691989826614,0.33437491501486505,-0.13314089020414452,0.059910493087273864,0.0012982707140166694
43.800123203,-0.05164413692020922,-0.26428039651674784,0.3356731857288817,0.08110275546124451,-0.32405293484310077,0.3343856049012359,-0.13274689238145373,0.05977253832635293,0.0012875808276457956
43.810081917,-0.052498890287126676,-0.26473835457660344,0.3356731857288817,0.08110275546124451,-0.32405293484310077,0.3343856049012359,-0.1336016457483712,0.05931458026649733,0.0012875808276457956
43.820104678,-0.053352497813829614,-0.2652014967625894,0.3356731857288817,0.08110275546124451,-0.32405293484310077,0.3343856049012359,-0.13445525327507413,0.058851438080511354,0.0012875808276457956
43.830183831,-0.05420285044434153,-0.26566875324301226,0.3356731857288817,0.08110275546124451,-0.32405293484310077,0.3343856049012359,-0.13530560590558605,0.058384181600088514,0.0012875808276457956
43.840123375,-0.05503908582032205,-0.2661340961682759,0.3356731857288817,0.08110275546124451,-0.32405293484310077,0.3343856049012359,-0.13614184128156656,0.05791883867482489,0.0012875808276457956
43.850167296,-0.05587390717481386,-0.2666045549235703,0.3356731857288817,0.08110275546124451,-0.32405293484310077,0.3343856049012359,-0.13697666263605837,0.057448379919530446,0.0012875808276457956
43.860140277,-0.05670216223498095,-0.26707726660275755,0.3356731857288817,0.08110275546124451,-0.32405293484310077,0.3343856049012359,-0.13780491769622547,0.056975668240343225,0.0012875808276457956
43.870174498,-0.05752457455987378,-0.26755263854111144,0.3356731857288817,0.08110275546124451,-0.32405293484310077,0.3343856049012359,-0.1386273300211183,0.05650029630198933,0.0012875808276457956
43.880108048,-0.058337869872877174,-0.2680287446557333,0.3356731857288817,0.08110275546124451,-0.32405293484310077,0.3343856049012359,-0.1394406253341217,0.056024190187367484,0.0012875808276457956
43.890149928,-0.05915107727375546,-0.2685109021220314,0.3356731857288817,0.08110275546124451,-0.32405293484310077,0.3343856049012359,-0.14025383273499997,0.05554203272106939,0.0012875808276457956
43.900158801,-0.0599520083720326,-0.26899188053390316,0.3356731857288817,0.0796387142950846,-0.324459061603416,0.33439623292771614,-0.1395907226671172,0.055467181069512816,0.0012769528011655762
43.910150166,-0.060752437364776035,-0.2694787436220819,0.3356731857288817,0.0796387142950846,-0.324459061603416,0.33439623292771614,-0.14039115165986063,0.05498031798133407,0.0012769528011655762
43.920266356,-0.061544349982797786,-0.26996665365193834,0.3356731857288817,0.0796387142950846,-0.324459061603416,0.33439623292771614,-0.14118306427788238,0.05449240795147764,0.0012769528011655762
43.930201862,-0.062329732462249016,-0.2704568015883162,0.3356731857288817,0.0796387142950846,-0.324459061603416,0.33439623292771614,-0.1419684467573336,0.05400226001509978,0.0012769528011655762
43.940278057,-0.06311539617425796,-0.2709535126016002,0.3356731857288817,0.0796387142950846,-0.324459061603416,0.33439623292771614,-0.14275411046934255,0.053505549001815755,0.0012769528011655762
43.950363801,-0.06388575345073952,-0.27144689963745594,0.3356731857288817,0.0796387142950846,-0.324459061603416,0.33439623292771614,-0.1435244677458241,0.053012161965960036,0.0012769528011655762
43.960191881,-0.06464984676533755,-0.27194264071675633,0.3356731857288817,0.0796387142950846,-0.324459061603416,0.33439623292771614,-0.14428856106042215,0.05251642088665964,0.0012769528011655762
43.970301113,-0.06541444101037458,-0.2724452099401413,0.3356731857288817,0.0796387142950846,-0.324459061603416,0.33439623292771614,-0.14505315530545917,0.05201385166327466,0.0012769528011655762
43.980218737,-0.06616607602885285,-0.27294576080471195,0.3356731857288817,0.0796387142950846,-0.324459061603416,0.33439623292771614,-0.14580479032393745,0.05151330079870403,0.0012769528011655762
43.990174927,-0.06691550702155044,-0.2734514230688805,0.3356731857288817,0.0796387142950846,-0.324459061603416,0.33439623292771614,-0.14655422131663504,0.05100763853453549,0.0012769528011655762
44.00010599,-0.0676524148807314,-0.27395520592640576,0.3356731857288817,0.07848056429299027,-0.32482445060655163,0.33442381613386657,-0.14613297917372167,0.050869244680145864,0.0012493695950151484
44.010114697,-0.06838774242820336,-0.2744645716702977,0.3356731857288817,0.07848056429299027,-0.32482445060655163,0.33442381613386657,-0.14686830672119364,0.05035987893625393,0.0012493695950151484
44.020215392,-0.06911987322385274,-0.27497851058919864,0.3356731857288817,0.07848056429299027,-0.32482445060655163,0.33442381613386657,-0.147600437516843,0.049845940017352985,0.0012493695950151484
44.030086385,-0.06983904032681557,-0.2754901200601313,0.3356731857288817,0.07848056429299027,-0.32482445060655163,0.33442381613386657,-0.14831960461980584,0.049334330546420335,0.0012493695950151484
44.040185483,-0.07055804514471228,-0.27600850465407006,0.3356731857288817,0.07848056429299027,-0.32482445060655163,0.33442381613386657,-0.14903860943770256,0.048815945952481565,0.0012493695950151484
44.050436681,-0.07127277773656715,-0.2765308261609089,0.3356731857288817,0.07848056429299027,-0.32482445060655163,0.33442381613386657,-0.14975334202955742,0.048293624445642724,0.0012493695950151484
44.060229056,-0.07197290946885201,-0.27704945064972575,0.3356731857288817,0.07848056429299027,-0.32482445060655163,0.33442381613386657,-0.1504534737618423,0.04777499995682588,0.0012493695950151484
44.070142782,-0.07266767207506258,-0.27757111322153943,0.3356731857288817,0.07848056429299027,-0.32482445060655163,0.33442381613386657,-0.15114823636805286,0.047253337385012195,0.0012493695950151484
44.080194997,-0.07335779933890171,-0.27809641205724356,0.3356731857288817,0.07848056429299027,-0.32482445060655163,0.33442381613386657,-0.151838363631892,0.04672803854930807,0.0012493695950151484
44.090349096,-0.07404388956727656,-0.27862587364078106,0.3356731857288817,0.07848056429299027,-0.32482445060655163,0.33442381613386657,-0.15252445386026683,0.046198576965770566,0.0012493695950151484
44.100061742,-0.07471325005883556,-0.27914958217088726,0.3356731857288817,0.07710954302844167,-0.32524694068973864,0.33443017284101895,-0.15182279308727722,0.04609735851885138,0.001243012887862771
44.110473691,-0.07539558423121881,-0.2796909359438106,0.3356731857288817,0.07710954302844167,-0.32524694068973864,0.33443017284101895,-0.15250512725966048,0.045556004745928025,0.001243012887862771
44.120076334,-0.07604720852739882,-0.2802152020838067,0.3356731857288817,0.07710954302844167,-0.32524694068973864,0.33443017284101895,-0.1531567515558405,0.04503173860593196,0.001243012887862771
44.130077397,-0.07670429685800834,-0.2807512854085437,0.3356731857288817,0.07710954302844167,-0.32524694068973864,0.33443017284101895,-0.15381383988645,0.044495655281194924,0.001243012887862771
44.140187654,-0.07735829221960061,-0.2812924751989212,0.3356731857288817,0.07710954302844167,-0.32524694068973864,0.33443017284101895,-0.15446783524804228,0.04395446549081744,0.001243012887862771
44.150118083,-0.07799840660576235,-0.2818297833031502,0.3356731857288817,0.07710954302844167,-0.32524694068973864,0.33443017284101895,-0.15510794963420402,0.04341715738658841,0.001243012887862771
44.160072397,-0.07863252493399325,-0.28236971475739997,0.3356731857288817,0.07710954302844167,-0.32524694068973864,0.33443017284101895,-0.15574206796243492,0.04287722593233867,0.001243012887862771
44.170036346,-0.07926110509475578,-0.28291269602390645,0.3356731857288817,0.07710954302844167,-0.32524694068973864,0.33443017284101895,-0.15637064812319745,0.04233424466583219,0.001243012887862771
44.180158401,-0.07988793195967842,-0.2834621167817818,0.3356731857288817,0.07710954302844167,-0.32524694068973864,0.33443017284101895,-0.15699747498812008,0.04178482390795685,0.001243012887862771
